"","Full.Model.Code","Key_function","Formula","CvM_pvalue","P_a.hat","se.P_a.hat","Delta.AIC","Model","CoveredArea","Det.Prob","Nhat","Nhat.se","Nhat.cv","Nhat.lcl","Nhat.ucl","Dhat","Dhat.se","Dhat.cv","Dhat.lcl","Dhat.ucl","Unique.Mods"
"916","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.560261917268108,0.755909251663972,0.0457935941010189,0,"out.list.2[[1]]",0.159256847276039,0.755909251663972,1628110.45451785,315303.331465009,0.193662125680768,1103559.05055374,2401995.29946336,980.198949137781,189.827412080078,0.193662125680768,664.394371194306,1446.11396716638,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"917","\texttt{out.list.2[[1]]}","Half-normal","~Depth",0.175170367244133,0.770749452706319,0.0615217806658592,0,"out.list.2[[1]]",0.17882536715536,0.770749452706319,2157149.83951275,325055.987686397,0.150687718457156,1597816.98646677,2912283.11472622,1298.70550241587,195.698969106801,0.150687718457156,961.96085879998,1753.33119489839,"Half-normal ~Depth"
"918","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.397089005406862,0.793058873374561,0.0702599850411593,0,"out.list.2[[1]]",0.157877389519144,0.793058873374562,2122580.88866962,389750.374123973,0.1836209758622,1472394.48067202,3059879.46035306,1277.89337066203,234.648027768797,0.1836209758622,886.450620512957,1842.19112604037,"Uniform with cosine adjustment term of order 1 NA"
"919","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.393087115702659,0.896014849772777,0.0317463647189145,0,"out.list.2[[1]]",0.135421362539952,0.896014849772777,1327819.3103044,209492.949191072,0.157772181474787,965226.147955839,1826622.83295077,799.409578750392,126.12459313129,0.157772181474787,581.111467763901,1099.71272302876,"Hazard-rate ~1"
"920","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.126330799702384,0.875711560776234,0.0364864514166351,0,"out.list.2[[1]]",0.141585345297725,0.875711560776234,2049659.29251942,304460.33415666,0.148541923659137,1518692.49301931,2766263.23941261,1233.99114540603,183.299418516954,0.148541923659137,914.324198085077,1665.42037291548,"Hazard-rate ~1"
"921","\texttt{out.list.2[[1]]}","Half-normal","~1",0.662745039955809,0.666382853625255,0.0477388724877901,0,"out.list.2[[1]]",0.152923082012747,0.666382853625255,2705707.61765776,414623.686320665,0.153240388434723,1991943.34803064,3675231.88824074,1628.96304494748,249.622929753561,0.153240388434723,1199.24343650249,2212.66218437131,"Half-normal ~1"
"922","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.593825593268879,0.76755899059699,0.0423178011782268,0,"out.list.2[[1]]",0.154631508365373,0.76755899059699,2099187.038754,329202.579944843,0.156823843643893,1531493.53277653,2877312.9819777,1263.80917444552,198.195412368961,0.156823843643893,922.031025151432,1732.27753279813,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"923","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.465127782112638,0.87414131446137,0.0799009966504102,0,"out.list.2[[1]]",0.123328406675703,0.87414131446137,1556131.30204324,262299.946061562,0.168559006375077,1112999.31717754,2175692.82552624,936.864119231328,157.916885046094,0.168559006375077,670.077855013569,1309.86925076836,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"924","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.570560414406587,0.802874196534398,0.0702641987474159,0,"out.list.2[[1]]",0.168286619613693,0.802874196534398,2040706.90171109,351750.550307401,0.172367011652906,1447941.32621926,2876141.85967412,1228.60138573816,211.770349372307,0.172367011652906,871.728673220504,1731.57246217587,"Uniform with cosine adjustment term of order 1 NA"
"925","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.195966685740093,0.841457189841432,0.0458297870198493,0,"out.list.2[[1]]",0.164152663792348,0.841457189841432,2332874.64035872,300404.713700068,0.128770191292351,1801601.79258137,3020814.09445701,1404.50008450254,180.857744551516,0.128770191292351,1084.64888174676,1818.67194127454,"Hazard-rate ~1"
"926","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.423421792348205,0.824328909121723,0.0453946216715874,0,"out.list.2[[1]]",0.159475383206059,0.824328909121723,1756265.81295155,287425.934333889,0.163657421453103,1263737.43378793,2440751.94994976,1057.35449304729,173.043909893973,0.163657421453103,760.829279824158,1469.44729075843,"Hazard-rate ~1"
"927","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.344995080448938,0.811048745283299,0.0762478369946327,0,"out.list.2[[1]]",0.157112747331587,0.811048745283299,1955250.97813456,388019.209941127,0.198449822698118,1317285.22497765,2902185.73396739,1177.15290676374,233.605785635838,0.198449822698118,793.067564706595,1747.25209751197,"Uniform with cosine adjustment term of order 1 NA"
"928","\texttt{out.list.2[[1]]}","Uniform with simple polynomial adjustment term of order 2",NA,0.626020458007035,0.723104973181605,0.038632764289704,0,"out.list.2[[1]]",0.157236891848208,0.723104973181605,1680009.25411933,330310.069359182,0.196612053504629,1131337.07500608,2494774.68411561,1011.444463648,198.862173003722,0.196612053504629,681.118046361279,1501.97151361566,"Uniform with simple polynomial adjustment term of order 2 NA"
"929","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.640144551853869,0.843757270657352,0.0495683132729739,0,"out.list.2[[1]]",0.13469409142847,0.843757270657351,2031507.16977074,345487.419609647,0.17006458296115,1443548.59801018,2858941.7678897,1223.06271509376,207.999650577753,0.17006458296115,869.084044557603,1721.21719921114,"Hazard-rate ~1"
"930","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.615129066147114,0.786106020092385,0.0789644856619232,0,"out.list.2[[1]]",0.159511327758144,0.786106020092385,1589564.76064817,341561.099240395,0.214877120892589,1036994.92296347,2436575.21588799,956.992631335442,205.635821336782,0.214877120892589,624.319640555973,1466.93270071523,"Uniform with cosine adjustment term of order 1 NA"
"931","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.440176306965635,0.638741988801529,0.0420604015736252,0,"out.list.2[[1]]",0.14987322264228,0.638741988801529,2585272.87099819,364920.39323993,0.141153530574524,1949279.67210964,3428772.13216189,1556.45567188331,219.699213269073,0.141153530574524,1173.55790012622,2064.28183754478,"Uniform with cosine adjustment term of order 1 NA"
"932","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.773665332763463,0.705199452680667,0.0526744759746477,0,"out.list.2[[1]]",0.132541697079122,0.705199452680667,2790003.77729215,436151.622630121,0.156326534816892,2041885.79586732,3812221.57138226,1679.71329156662,262.583758356485,0.156326534816892,1229.31113538069,2295.13640661184,"Uniform with cosine adjustment term of order 1 NA"
"933","\texttt{out.list.2[[1]]}","Half-normal","~1",0.511160640358553,0.694283609879695,0.0617709107411338,0,"out.list.2[[1]]",0.151397141234753,0.694283609879695,1785638.28313808,336286.680272513,0.188328556487668,1226957.99443717,2598706.79572117,1075.03809942088,202.46037343318,0.188328556487668,738.686330184934,1564.54352541913,"Half-normal ~1"
"934","\texttt{out.list.2[[1]]}","Half-normal","~1",0.557394442384026,0.720742001239245,0.0580854474109329,0,"out.list.2[[1]]",0.147011863229094,0.720742001239245,2210327.01595415,386963.276826006,0.175070599975887,1558475.7862391,3134822.8574321,1330.72065981587,232.970064314272,0.175070599975887,938.275608813424,1887.31057039862,"Half-normal ~1"
"935","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.719251805800288,0.825020164463741,0.0794182240955109,0,"out.list.2[[1]]",0.152818712967763,0.825020164463741,1936626.48141613,405515.683294134,0.209392821581995,1276775.03835622,2937496.4389583,1165.94008513915,244.139484222838,0.209392821581995,768.678530015784,1768.51080009531,"Uniform with cosine adjustment term of order 1 NA"
"936","\texttt{out.list.2[[1]]}","Half-normal","~1",0.872899762033471,0.742950339400343,0.0542977201171573,0,"out.list.2[[1]]",0.157107942724563,0.742950339400343,2447598.35253868,386689.994995422,0.15798752054002,1784961.60947696,3356227.75500783,1473.56914662172,232.805535819038,0.15798752054002,1074.63071010052,2020.60671583855,"Half-normal ~1"
"937","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.478269558707902,0.787116558910099,0.0709744641951378,0,"out.list.2[[1]]",0.150915998549947,0.787116558910099,1258455.34986839,210351.405955162,0.167150472185732,902491.269218909,1754820.15353239,757.649217259716,126.641424416112,0.167150472185732,543.342124755514,1056.48413818928,"Hazard-rate ~1"
"938","\texttt{out.list.2[[1]]}","Half-normal","~1",0.364124241579243,0.821084942936883,0.0610175949536016,0,"out.list.2[[1]]",0.158138959534431,0.821084942936883,2417711.47335991,325634.120080469,0.134686923426778,1848977.45489156,3161384.55498852,1455.57584187833,196.047031956935,0.134686923426778,1113.17125520263,1903.30195965594,"Half-normal ~1"
"939","\texttt{out.list.2[[1]]}","Half-normal","~1",0.626776873781666,0.755660515886964,0.0605859302857514,0,"out.list.2[[1]]",0.142257714889978,0.755660515886964,2302254.5617074,382469.817828392,0.166128378759621,1652826.31844194,3206856.04274443,1386.06535924588,230.264790986389,0.166128378759621,995.079059868715,1930.67793061073,"Half-normal ~1"
"940","\texttt{out.list.2[[1]]}","Half-normal","~1",0.625837508266266,0.760912981628484,0.0653013250350345,0,"out.list.2[[1]]",0.129168344431075,0.760912981628484,2213858.40908738,385600.621034195,0.174175827799734,1564695.73361956,3132346.40459407,1332.8467243151,232.149681537745,0.174175827799734,942.020309223092,1885.81962949673,"Half-normal ~1"
"941","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.574924746868961,0.848232019180717,0.0463263945208097,0,"out.list.2[[1]]",0.146364191744861,0.848232019180717,2046970.39799623,284869.544573127,0.139166421191037,1547725.46368204,2707255.20035356,1232.37230463349,171.504843210793,0.139166421191037,931.803409802554,1629.89476240431,"Hazard-rate ~1"
"942","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.377460300522575,0.754247945092341,0.0415236185474304,0,"out.list.2[[1]]",0.152582032891002,0.754247945092341,1847404.80831311,335636.95719371,0.181680244461518,1281978.23364888,2662217.21726451,1112.22444811144,202.069209628964,0.181680244461518,771.811097922264,1602.7797816162,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"943","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.545709800587404,0.748416485081573,0.059238842450232,0,"out.list.2[[1]]",0.160984305814332,0.748416485081573,2343644.14422831,389413.554366785,0.166157287711871,1682275.10313762,3265023.57701856,1410.98383156431,234.445246458028,0.166157287711871,1012.80861116052,1965.69751777156,"Uniform with cosine adjustment term of order 1 NA"
"944","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.413385648752583,0.851701554253782,0.0367223720965848,0,"out.list.2[[1]]",0.126754513374253,0.851701554253782,1353946.27740484,234833.406105687,0.173443666137036,954243.631542902,1921071.79079035,815.13923985842,141.380738173201,0.173443666137036,574.499477148045,1156.57543093941,"Hazard-rate ~1"
"945","\texttt{out.list.2[[1]]}","Half-normal","~Depth + Stage",0.38826126549851,0.744904077973215,0.0642479770796142,0,"out.list.2[[1]]",0.159209806686898,0.744904077973215,2016795.93675901,350498.413249393,0.173789726001057,1426573.10349165,2851214.45271342,1214.20586198616,211.016504063452,0.173789726001057,858.863999693951,1716.5649926029,"Half-normal ~Depth + Stage"
"946","\texttt{out.list.2[[1]]}","Uniform with cosine adjustment term of order 1",NA,0.452963588547754,0.815449529976883,0.0742941344104171,0,"out.list.2[[1]]",0.159069298478414,0.815449529976883,2074441.51152655,376313.345530108,0.181404654428258,1445864.83716779,2976286.21578075,1248.91120501298,226.558305556959,0.181404654428258,870.478529300293,1791.86406729726,"Uniform with cosine adjustment term of order 1 NA"
"947","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.477896867879716,0.861270489429018,0.037422919888489,0,"out.list.2[[1]]",0.126847704576902,0.861270489429018,1794029.00517398,310512.975185966,0.173081357263705,1265367.0441832,2543562.42815151,1080.08970811197,186.943392646578,0.173081357263705,761.810381808069,1531.34402658128,"Hazard-rate ~1"
"948","\texttt{out.list.2[[1]]}","Half-normal","~Depth",0.566648914639929,0.640467956230512,0.0542358783151935,0,"out.list.2[[1]]",0.139659999836315,0.640467956230512,2024075.40226687,368152.711795682,0.18188685628182,1408207.67557662,2909287.67476308,1218.58844206314,221.645220828225,0.18188685628182,847.807149654795,1751.52779937572,"Half-normal ~Depth"
"949","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.358314015102394,0.695838213374302,0.0424932371724682,0,"out.list.2[[1]]",0.149007877772746,0.695838213374302,1666040.16481084,329764.134799468,0.197932884071201,1119712.58144034,2478930.64414122,1003.03441590057,198.533494761871,0.197932884071201,674.119555352402,1492.4326575203,"Hazard-rate ~1"
"950","\texttt{out.list.2[[1]]}","Half-normal","~Stage",0.634241322904688,0.671820573900749,0.0538168462219317,0,"out.list.2[[1]]",0.141293351906867,0.671820573900749,2414758.43196775,399847.233544474,0.165584775790034,1735383.24462088,3360098.29692301,1453.79797228642,240.726811285054,0.165584775790034,1044.78220627386,2022.93696383083,"Half-normal ~Stage"
"951","\texttt{out.list.2[[1]]}","Half-normal","~1",0.458734227696716,0.742121460482742,0.0605803227235335,0,"out.list.2[[1]]",0.160111821433009,0.742121460482742,1943059.25097888,345782.598463467,0.177957825161156,1362228.98732121,2771545.23061429,1169.81291449662,208.177362109252,0.177957825161156,820.12582018134,1668.60037965941,"Half-normal ~1"
"952","\texttt{out.list.2[[1]]}","Half-normal","~Stage",0.765076234759448,0.823068119263553,0.0631147225349411,0,"out.list.2[[1]]",0.168957833012684,0.823068119263553,2161892.50795188,337431.014016571,0.156081309674478,1583341.83615267,2951844.70543341,1301.56081153033,203.14931608463,0.156081309674478,953.246138562716,1777.14913030307,"Half-normal ~Stage"
"953","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.605670584018304,0.781455814791959,0.0428110333714797,0,"out.list.2[[1]]",0.165378927685707,0.781455814791959,2159207.17864881,318676.314872065,0.147589503232147,1604955.67513441,2904862.55325284,1299.94411718773,191.858106485289,0.147589503232147,966.258684608313,1748.86366842435,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"954","\texttt{out.list.2[[1]]}","Half-normal","~Stage",0.347634439871442,0.663312626291122,0.0547876222364936,0,"out.list.2[[1]]",0.15124327796407,0.663312626291122,2235162.25651683,391609.027106324,0.175203847490065,1575854.94842141,3170311.02257352,1345.67264088912,235.767024145891,0.175203847490065,948.738680566773,1908.67611232602,"Half-normal ~Stage"
"955","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.595309472468619,0.841510808219281,0.0515478300835919,0,"out.list.2[[1]]",0.172422983441297,0.841510808219281,1270684.57339944,220828.055909049,0.173786682023118,896391.545947723,1801265.63260725,765.011784105623,132.948859668302,0.173786682023118,539.669804905312,1084.44649765638,"Hazard-rate ~1"
"956","\texttt{out.list.2[[1]]}","Hazard-rate","~1",0.608311072222275,0.827051683467444,0.0473883536866864,0,"out.list.2[[1]]",0.156042689576083,0.827051683467444,1814732.71217714,287810.148152813,0.158596440247956,1319514.00814352,2495808.9086748,1092.55431196697,173.275224655517,0.158596440247956,794.409396835353,1502.59416536713,"Hazard-rate ~1"
"957","\texttt{out.list.2[[1]]}","Uniform with Hermite polynomial adjustment term of order 2",NA,0.621958887701822,0.79762207670571,0.0495772923234972,0,"out.list.2[[1]]",0.15444644799228,0.79762207670571,2157319.77509536,353129.79064102,0.163689126998065,1553343.06575696,2996136.98648695,1298.80781161671,212.600716821806,0.163689126998065,935.185470052357,1803.81516344789,"Uniform with Hermite polynomial adjustment term of order 2 NA"
"958","\texttt{out.list.2[[1]]}","Hazard-rate","~Stage",0.976183023471359,0.932524112827881,0.0300370886608008,0,"out.list.2[[1]]",0.155218436107437,0.932524112827881,1388518.36713691,276055.8949101,0.198813282880312,929589.108104736,2074016.61558553,835.953261370807,166.198612227634,0.198813282880312,559.65629627016,1248.65539770351,"Hazard-rate ~Stage"
