"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"108",108,"Harv3",8,0.0501007572089233,104679.32515312,1765.63115472722,0.0168670475487355,41871.7300612479,0.0421676188718388,0.0492307054745726,187185.838026926,3102.44311235262,0.0165741337328433,74874.3352107704,0.0414353343321083,0.0480856703399635,166006.340528838,2687.41743408873,0.0161886433104154,66402.5362115353,0.0404716082760386,-0.00378862477780496,0.0358272469411094,19146.9153447637,0.182910190878252,6.52847531972516,0.272771185528852,7,6.7805119138211e-05,-0.026149865695735,0.041199360185883,29399.9305954514,0.157062793346697,7.71723266248212,0.369152912222508,6,1.90819244575687e-05,0.00987739791171198,0.0365730820501075,43352.6761892566,0.261150725033454,4.74460185678302,0.297915714945714,3,1.44383307592943e-05,9.94258791680386,0.789875465933674,9,6.72314474434593,0.364506658165051,7,0.182910190878252,12.0493021840794,0.729490459138836,7,7.9464240222053,0.533954190695662,6,0.157062793346697,9.05868445130952,0.775085574635608,3,4.93077658858463,0.348458077101423,9,0.261150725033454
"109",109,"Harv3",8,0.0488357085653421,162509.277509525,2671.83990764986,0.0164411530750499,65003.7110038102,0.0411028826876246,0.0513082827380166,103734.208503738,1791.86074946292,0.0172735761453113,41493.6834014952,0.0431839403632782,0.0500126369489532,126392.382662743,2128.11667196714,0.0168373807592951,50556.9530650973,0.0420934518982378,0.0050688798873891,0.0368722933794754,37997.5428716839,0.23381768385166,6.81339909860541,0.637337038258898,11,5.50057107163593e-05,0.00286675625403437,0.0323471980325975,25114.6131936949,0.242105411088087,6.06818166624476,0.640844760441665,9,6.48537484789267e-05,-0.00559847767746218,0.0413696470477368,26744.3414906852,0.211597731819392,6.7050714451102,0.444781545572458,6,1.69757887278683e-05,7.73026826786816,0.898615933218699,12,7.63782993616288,0.599357507490952,11,0.23381768385166,9.27178624760935,0.948926271903825,7,6.61126281961276,0.880288524907852,8,0.242105411088087,10.2615469051065,0.976855145427961,5,7.72122720924694,0.540845222667022,11,0.211597731819392
"110",110,"Harv3",8,0.0500463163309097,137587.564485148,2318.1742593926,0.0168487193451473,55035.025794059,0.0421217983628682,0.0516132531205906,109088.034881279,1895.54077466764,0.0173762482451038,43635.2139525115,0.0434406206127594,0.0525084402288107,113368.822424673,2004.09143876219,0.017677624199491,45347.528969869,0.0441940604987276,0.0223971315210479,0.0365927816867886,31344.0036330773,0.227811312383982,5.0988658218476,0.164645850726824,6,9.78122569713742e-05,-0.0110970288869847,0.0305505090473024,24278.4517303159,0.222558337921645,5.54668627361484,0.44569616347169,13,7.72501422977075e-05,0.0112608301881301,0.0351978938681839,30860.8243485886,0.272216149806918,5.00955109108235,0.635896860082403,13,4.35660442360677e-05,8.40800141588001,0.587950415403032,13,5.22485092376726,0.112063947438232,9,0.227811312383982,7.29653252769252,0.766674878473828,11,5.57080995882854,0.442303338019293,10,0.222558337921645,7.10340726416997,0.686861309268099,9,5.52718538125205,0.785944472125235,12,0.272216149806918
"111",111,"Harv3",8,0.0513992688519451,100431.764801033,1737.89212385956,0.0173042077603886,40172.7059204131,0.0432605194009716,0.0491226649363655,195603.794767521,3234.84871705179,0.0165377605321843,78241.5179070085,0.0413444013304607,0.0519775425835347,141495.736106299,2476.01844277281,0.0174988908564192,56598.2944425195,0.043747227141048,-8.56619765926224e-05,0.0277562764665007,22650.5142381024,0.22553137727865,5.60052981593927,0.382201691638402,14,5.58620060700923e-05,-0.00472054840490514,0.0296474265104804,45424.331035898,0.232226225927189,5.18356163857099,0.380537410747899,8,8.51282984530553e-05,5.57256775633778e-05,0.0348603940265187,28680.8417756482,0.20269756930415,5.00413813958478,0.217024206660175,12,7.99808826157823e-05,8.03562545282395,0.378063423562111,7,6.32441864150371,0.482414982356812,14,0.22553137727865,7.81217261248471,0.374666194822971,6,4.86336609492666,0.297946592091562,7,0.232226225927189,6.42531284414973,0.643090396642948,15,5.37752969764069,0.260866655915013,4,0.20269756930415
"112",112,"Harv3",8,0.0497588692586736,130599.132063799,2187.78969774071,0.0167519466873024,52239.6528255194,0.0418798667182559,0.0496855224135182,197860.01809407,3309.65469066709,0.0167272535530324,79144.0072376281,0.041818133882581,0.0492341930475022,137231.352366507,2274.65191461142,0.0165753078679605,54892.5409466028,0.0414382696699012,-0.00394730777162421,0.0230738584180125,24987.333682834,0.191328481958268,5.79168303836202,0.263902209993683,7,2.65248506260105e-05,0.0141957444950726,0.0401434246694697,38621.9167647733,0.195198186762578,6.03158716322363,0.26710972878833,10,5.38622654415667e-05,0.000168006807666205,0.0335730754508464,29386.2808329434,0.214136786719559,6.00777146406331,0.420124796577468,6,6.77206161012873e-05,8.33949379308753,0.237789761978355,8,6.2581393657896,0.380211480515615,7,0.191328481958268,10.8794245141739,0.636337471433584,10,7.26472113996444,0.567478515465768,11,0.195198186762578,9.05949924776803,0.573410259288713,9,6.23648401551473,0.606215622714308,8,0.214136786719559
"113",113,"Harv3",8,0.049923603564672,126474.721054547,2125.71205570868,0.0168074065551162,50589.8884218186,0.0420185163877906,0.0510316415201122,143528.900668025,2465.88986909932,0.0171804414136968,57411.56026721,0.0429511035342421,0.0504323127591141,104829.710628837,1779.86905019954,0.0169786698782503,41931.8842515349,0.0424466746956258,-0.0101530117449696,0.0315749112319399,23285.9735415521,0.184115634708609,5.6405622223595,0.222631328391731,8,6.8660699641332e-05,0.0144483187256837,0.0314906725487943,34754.528456977,0.242143068714519,5.75778782240399,0.442297096773238,9,2.73253214359283e-05,-0.00956035171734777,0.0252171820779492,22435.1468720617,0.214015155984702,5.96261295656857,0.490104697961127,7,1.58617916144431e-05,8.7268124185055,0.539641681820198,9,6.50254909154711,0.207528165723316,6,0.184115634708609,8.42407828241151,1.16308758964673,12,5.78772967644284,0.423324975115461,8,0.242143068714519,7.15200766241888,0.726265509559733,6,6.37373011797211,0.521101038164277,8,0.214015155984702
"114",114,"Harv3",8,0.0504972738802749,180655.705649406,3071.24452365232,0.0170005398534858,72262.2822597623,0.0425013496337145,0.0466543230068996,121842.128224671,1913.74534610451,0.0157067622996182,48736.8512898684,0.0392669057490455,0.0504769089304196,112119.862390682,1905.32948221492,0.0169936837379963,44847.9449562728,0.0424842093449907,0.0145741081747882,0.0356752586410957,63470.6569805228,0.351334914955295,3.96440547831242,0.744168976526496,7,1.72309432271868e-05,-0.012882728445277,0.0332849009100591,19906.3663452882,0.163378353902206,6.22003910037213,0.17959810332836,5,1.18182277283631e-05,-0.0136258479184512,0.0359148617324464,17875.5428072488,0.159432436199051,6.32489690234721,0.167826158048099,13,1.61120617692359e-05,6.51984125075129,1.28758606249436,7,4.60727678622376,0.618393357339322,5,0.351334914955295,7.49767299743727,0.355568942494532,1,6.30211774343495,0.30853273221405,5,0.163378353902206,9.89083244315674,0.333676193990148,13,6.51427702038246,0.218925599040702,7,0.159432436199051
"115",115,"Harv3",8,0.0486650068811583,140571.005782112,2303.07096846479,0.0163836842146139,56228.402312845,0.0409592105365346,0.050362003476753,134675.742662512,2283.4271330137,0.016954999377548,53870.2970650047,0.0423874984438699,0.0497280017584188,185361.108137295,3103.23314163397,0.0167415547566507,74144.4432549179,0.0418538868916268,-0.00751265733988545,0.0266104205012158,30981.7318441826,0.220399161774547,5.95761472049521,0.525021745729864,12,9.75540996761993e-05,-0.0028830518538156,0.0377311135622233,26757.8386819748,0.19868343142557,5.35070656688454,0.261780172685521,7,1.89408228499815e-05,0.00688133072391781,0.0370821698308926,40372.3677039585,0.217803875417357,5.26433619321022,0.235125720095829,5,4.08326465822756e-05,8.38100931571063,1.09165351927032,12,6.57606053640556,0.698057182349646,12,0.220399161774547,6.7624872367719,0.862811911265388,7,6.30404264719229,0.346126575437006,7,0.19868343142557,6.47693339156198,0.178492846815776,8,5.70340200526525,0.256740135506346,8,0.217803875417357
"116",116,"Harv3",8,0.0495684842275095,124650.402180851,2080.14736131107,0.0166878511815234,49860.1608723402,0.0417196279538085,0.0515000345784935,138477.828050964,2400.94683475791,0.017338131804568,55391.1312203854,0.04334532951142,0.0505935926312888,123032.716615126,2095.61217343818,0.0170329667676422,49213.0866460502,0.0425824169191056,-0.000809897887620147,0.0293435670176372,26204.6587358415,0.210225224125809,5.54761005813929,0.328894763469607,8,5.44527169596404e-05,0.000751343275818619,0.0422187317649649,29556.6617041195,0.21343966843011,5.31701739754619,0.306558837535097,10,8.130294584902e-05,-0.0066825079733496,0.0362966177471959,32002.0169935084,0.260109813665401,6.55625141520958,0.965455147619088,13,3.67260921909474e-05,7.46775011032331,0.176887725799385,4,6.21736986597377,0.516023745455723,8,0.210225224125809,7.85986418776903,0.305322596076322,11,6.00987921535146,0.258245715762161,9,0.21343966843011,9.67988587575162,1.73977580123773,13,6.64238165162711,1.09506103200123,9,0.260109813665401
"117",117,"Harv3",8,0.0500922762011629,163693.168153986,2760.55306778295,0.0168641923112276,65477.2672615945,0.0421604807780691,0.0503033218133816,180287.427245639,3053.21147326177,0.0169352434604428,72114.9708982557,0.0423381086511071,0.0478631545312784,161076.652631164,2595.54578256119,0.0161137305758676,64430.6610524654,0.0402843264396691,-0.0121756127892263,0.0319271617136933,30740.9880204391,0.187796402055833,5.57332369724467,0.234446539890897,10,5.13587234192528e-05,-0.013912231325087,0.0407112457796015,35851.4910423475,0.198857411135499,6.22716777904356,0.437175874382497,9,5.0261667012237e-05,-0.0068004962354353,0.0299032612613085,33006.2695524029,0.204910326935967,4.75163290947024,0.178568979895213,15,7.12893470167182e-05,9.34426521919269,0.66108259595386,10,5.71580145185911,0.295671519206826,10,0.187796402055833,9.48289648955876,0.591607723215128,9,6.42095693445781,0.636006745339187,9,0.198857411135499,6.03846477941141,0.284959675131101,3,5.52400987932916,0.239978277764067,15,0.204910326935967
"118",118,"Harv3",8,0.0508726756154274,125323.965540156,2146.41397684529,0.0171269235504485,50129.5862160623,0.0428173088761212,0.0519415496012195,195605.231774971,3420.50435764848,0.0174867733680227,78242.0927099884,0.0437169334200568,0.0509057368967774,193970.552738756,3324.27781597305,0.0171380540449883,77588.2210955024,0.0428451351124707,-0.00131405192256204,0.0216746820867898,28795.4868922256,0.229768398790406,5.63390135855243,0.524260892888093,10,6.8501168617513e-05,0.000493375440001288,0.0434687344278196,36068.1118387396,0.184392367788164,6.84269182136777,0.443711674317521,7,7.4962046619039e-05,0.000700185627473154,0.0432214081227046,46301.3599237909,0.238703036466317,6.13713483035492,0.569537102410166,8,1.87406082474627e-05,9.93332603300312,0.84005671821072,9,5.77746098504793,0.510837418783657,15,0.229768398790406,8.52656415087686,0.66759191002397,16,7.19331819914412,0.549604031410506,7,0.184392367788164,8.54513263490646,0.594064091854589,15,6.18043758624056,0.57517115787694,8,0.238703036466317
"119",119,"Harv3",8,0.0499413316261372,180057.395203039,3027.37249430506,0.0168133749290957,72022.9580812156,0.0420334373227394,0.0513428641458756,130857.484648004,2261.90020265641,0.0172852184094837,52342.9938592017,0.0432130460237091,0.0475236138946705,122530.49002029,1960.4167685942,0.0159994199669778,49012.196008116,0.0399985499174445,-0.00488212858619036,0.0356555732980655,39815.2049104076,0.221125074399252,7.85374064634473,0.957784059134662,12,3.20702139753848e-05,-0.000142658862450604,0.0333009928567477,26524.6988454168,0.202699134228096,7.19558231777446,0.571552226712035,10,5.74086478142999e-05,-0.00506564471422948,0.0216202344016591,24166.9601231561,0.19723221639899,6.08383379118691,0.397160239237854,9,2.83643157710321e-05,10.7334103913799,1.35303556627463,14,8.71230918620128,1.06929157725206,11,0.221125074399252,13.1463976546463,0.448720196033169,16,7.70560921956463,0.505834180636994,8,0.202699134228096,9.49839834739058,0.552451597602271,6,6.48347022570598,0.460504292707539,7,0.19723221639899
"120",120,"Harv3",8,0.0489055137482665,121520.285657607,2000.78944085087,0.0164646538643618,48608.1142630428,0.0411616346609044,0.0499628816793873,126827.991567552,2133.32672290686,0.0168206300244895,50731.1966270208,0.0420515750612237,0.0492941270998991,111985.613196157,1858.45561076889,0.0165954854175203,44794.2452784628,0.0414887135438007,-0.00967905713869372,0.0278107015760505,21372.7908492823,0.175878378935858,6.92546123804252,0.393917274865899,8,4.13310638815165e-05,0.00795471370362741,0.0307763415475077,31632.6542688409,0.249413823225234,6.03830355068163,0.665125930297716,6,5.00413012877107e-05,-0.0127765177167004,0.0371201206521367,22544.7494178847,0.201318265573943,6.05019393465898,0.419332814885476,12,5.55053764162585e-05,8.94480365934371,0.729294941960505,6,7.86678733091673,0.437048277267028,8,0.175878378935858,8.8476985356175,0.612712397641305,9,6.65751306622947,0.548849963634738,7,0.249413823225234,7.78550456833555,0.634862786082352,12,6.0866497554311,0.469255793102317,10,0.201318265573943
"121",121,"Harv3",8,0.0491905356712028,165095.166116953,2734.0766697311,0.016560610065314,66038.0664467812,0.041401525163285,0.0505746963461528,124480.574484915,2119.48158394371,0.0170266050965291,49792.2297939658,0.0425665127413227,0.0495079773904049,151878.840313293,2531.43765436453,0.0166674807968162,60751.5361253172,0.0416687019920406,-0.0050388231845456,0.0267417070122717,30584.2017992866,0.185251952062732,6.61933044135706,0.395466219259101,8,7.10878228466027e-05,0.00870975948649226,0.0383198975117807,31385.3610173061,0.252130592642064,4.35745599042844,0.312720177129117,4,8.42756266379729e-05,-0.000197851729250986,0.0303016935808629,39586.4539473895,0.260644957952874,4.95985745035423,0.553406794552702,13,7.27141402172856e-05,14.3054438040024,0.204229539758292,10,6.36180241749359,0.355357683514297,9,0.185251952062732,6.46327565880343,0.548768754024727,17,4.98819609824715,0.425032801567641,10,0.252130592642064,5.57171109266802,0.62620039201335,15,5.69035452402384,0.739064482157544,13,0.260644957952874
"122",122,"Harv3",8,0.0504502605226415,120123.408362269,2040.26152164017,0.0169847122176814,48049.3633449078,0.0424617805442034,0.0516010505684412,112954.236799851,1962.25682692076,0.0173721401030559,45181.6947199404,0.0434303502576397,0.0504940052509906,136583.691113628,2321.84618400567,0.0169994394284897,54633.4764454514,0.0424985985712242,0.00669354195328899,0.0341068839991605,29349.3765621023,0.244326871525242,4.62245640903219,0.222617352493974,14,6.41799829388037e-05,0.00162882087374412,0.0273635926556891,28478.868750661,0.252127494793525,3.88263492661872,0.231046512039743,9,6.35264531569556e-05,-0.0103320703605243,0.0347120761905378,30129.8701115984,0.220596396728892,4.87973005469389,0.297047263804044,10,6.72933147661388e-05,8.19648897386392,0.252781408851962,14,5.31833476646376,0.20283403773776,14,0.244326871525242,5.4136375016726,0.712734421107929,13,4.27694670888109,0.385384561240464,8,0.252127494793525,5.95060983553211,0.420360253349373,10,4.84894205679285,0.365923999668985,15,0.220596396728892
"123",123,"Harv3",8,0.0479311730932567,130174.604966305,2100.57941970724,0.0161366298768562,52069.8419865221,0.0403415746921406,0.0510213014761486,168386.259395629,2892.3640941123,0.0171769603083622,67354.5037582517,0.0429424007709055,0.0506787570909669,116428.679064848,1986.46402740221,0.0170616384498857,46571.471625939,0.0426540961247144,0.00748870825470959,0.039534602605489,29178.9934342973,0.224152732722716,4.46130761978982,0.201070202946938,7,2.37438628310338e-05,-0.0173574042926767,0.0334066297551843,31581.3637927548,0.18755309314493,5.91420935465959,0.269977394964036,10,3.05310771567747e-05,0.00256759000795536,0.0279618495902409,22680.8048221576,0.194804278501906,5.77257558700585,0.191794516415176,6,7.50187116581947e-05,7.71832590111523,0.236737313735042,9,4.96630268192301,0.183896810281391,6,0.224152732722716,7.05187676234101,0.520585175641386,8,6.12134849479791,0.208908858275514,14,0.18755309314493,9.70796171862237,0.536603067953971,6,5.72891757382221,0.247582839914069,5,0.194804278501906
